x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,generation
3.656067759035534,2.549613118526058,-1.5295275294783663,1.4695939253232635,1.3958951509630044,-1.9079836666857597,3.5015312523556594,-2.3505384219079066,-0.38392827855197936,-2.035982972421774,600
3.656081550495424,2.549568381206191,-1.529605850963097,1.4696424800169732,1.39616947646409,-1.9080057605082315,3.5016948567157202,-2.3504413010610574,-0.38391403300153176,-2.0359576995894244,600
3.6559563499944034,2.5496606443192196,-1.5296914834817936,1.4695507198186666,1.3958849781092528,-1.9080116213242597,3.501617360543907,-2.35045606535276,-0.3839031031376895,-2.0360302125230647,600
3.6560815504954243,2.549568381206191,-1.529605850963097,1.4696424800169732,1.39616947646409,-1.9080057605082315,3.5016948567157202,-2.3504413010610574,-0.3839140330015318,-2.0359576995894244,600
3.6559563499944034,2.549660644319251,-1.5296914834817936,1.4695507198186666,1.3958849781092528,-1.9080116213242597,3.501617360543907,-2.3504560653527604,-0.3839031031376897,-2.0360302125230647,600
3.65596436106943,2.549621755272366,-1.5294564602141836,1.4696715179140232,1.3959984295501309,-1.9079435556743902,3.501574315590438,-2.350302919562686,-0.3840127902849169,-2.036063645134027,600
3.6561266417193767,2.549741961416408,-1.529515262561894,1.469599296678448,1.395991696692038,-1.9080165328020127,3.5015628056860733,-2.3503855266133815,-0.3839725623653718,-2.036024206053095,600
3.65596436106943,2.5496217552723666,-1.5294564602141836,1.4696715179140232,1.3959984295501309,-1.9079435556743902,3.501574315590438,-2.350302919562686,-0.3840127902849171,-2.036063645134027,600
3.6561266417193767,2.549741961416408,-1.529515262561894,1.4695992966784481,1.395991696692038,-1.9080165328020127,3.5015628056860733,-2.3503855266133815,-0.3839725623653718,-2.036024206053095,600
3.6561525363161484,2.5496272200455667,-1.5294921878057528,1.4696136883392248,1.3960800125771653,-1.9079300952743175,3.5015149977831075,-2.3503875858146013,-0.38402035232068976,-2.035833650715629,600
3.6560112965112683,2.5496049828464202,-1.5295925218088249,1.4696133438270358,1.3958449694938884,-1.908053427093443,3.501671839273342,-2.3505845878063765,-0.38384702773188456,-2.035994848654528,600
3.6561525363161484,2.5496272200455667,-1.5294921878057528,1.4696136883392228,1.396080012577165,-1.9079300952743201,3.5015149977831075,-2.3503875858146013,-0.38402035232068976,-2.0358336507156296,600
3.6560112965112683,2.5496049828464202,-1.5295925218088249,1.4696133438270358,1.3958449694938884,-1.908053427093443,3.501671839273342,-2.3505845878063765,-0.38384702773188456,-2.035994848654528,600
3.656017454907278,2.549524493193847,-1.5295237800625745,1.4695052393891979,1.396083619363025,-1.907997860123595,3.5016243728236622,-2.350234688765467,-0.38391245930309337,-2.0359725609253236,600
3.6561301967894257,2.5496258917218144,-1.5295601025610686,1.4696840169249274,1.3959195340434483,-1.9080111650651017,3.5015448226543833,-2.350356671554517,-0.3839908593395391,-2.035980557646544,600
3.656017454907278,2.549524493193847,-1.5295237800625745,1.4695052393891979,1.396083619363025,-1.907997860123595,3.5016243728236622,-2.350234688765467,-0.38391245930309337,-2.0359725609253236,600
3.6561301967894257,2.5496258917218144,-1.5295601025610686,1.4696840169249274,1.3959195340434483,-1.9080111650651015,3.5015448226543833,-2.350356671554517,-0.3839908593395392,-2.035980557646544,600
3.656018851323221,2.5494476901337904,-1.5297812732671245,1.4695987533499846,1.396108910585967,-1.9080927628804183,3.501714091595187,-2.350486567896159,-0.3838715130783671,-2.0358324023604304,600
3.6560010652543373,2.5497880119104073,-1.5294887297897308,1.4695518338644147,1.3961290651494862,-1.9080012341836845,3.5015730353666754,-2.350384626450503,-0.3840390345772704,-2.036168123960728,600
3.656018851323221,2.5494476901337904,-1.5297812732671245,1.4695987533499846,1.396108910585967,-1.9080927628804183,3.501714091595187,-2.350486567896159,-0.38387151307836714,-2.0358324023604304,600
3.6560010652543373,2.5497880119104073,-1.5294887297897308,1.4695518338644147,1.3961290651494862,-1.9080012341836845,3.5015730353666754,-2.350384626450503,-0.3840390345772704,-2.036168123960728,600
3.6561823346254325,2.5495911764700367,-1.5293625441117495,1.4696225906895173,1.3958479919269193,-1.9079903886150509,3.5016297954708553,-2.35054312446265,-0.38390754980672537,-2.035932486969197,600
3.6559814982019843,2.5496410264219502,-1.5297221655028281,1.4696044414767413,1.3960769901441341,-1.9079931337527123,3.501557041585594,-2.3504290491583277,-0.383959830245849,-2.035896012400961,600
3.6561823346254325,2.5495911764700367,-1.5293625441117495,1.4696225906895173,1.3958479919269193,-1.9079903886150513,3.5016297954708553,-2.35054312446265,-0.38390754980672537,-2.0359324869691964,600
3.6559814982019843,2.5496410264219502,-1.5297221655028281,1.4696044414767413,1.3960769901441341,-1.9079931337527123,3.501557041585594,-2.3504290491583277,-0.383959830245849,-2.035896012400961,600
3.656032072597781,2.549544088208784,-1.5294659229490926,1.4695614845920764,1.395889082402402,-1.908146300177379,3.5015454773395627,-2.350347973995646,-0.3839153700864788,-2.0359859200637276,600
3.656189798528971,2.5496286088503606,-1.5295229647566595,1.4697024136792123,1.3958730178902556,-1.9078055323700354,3.5015971841275793,-2.350501566529771,-0.3840512733743563,-2.0360266944398346,600
3.656032072597781,2.549544088208784,-1.5294659229490926,1.4695614845920764,1.395889082402402,-1.9081463001773789,3.5015454773395627,-2.350347973995646,-0.38391537008647875,-2.0359859200637276,600
3.656189798528971,2.5496286088503606,-1.5295229647566595,1.4697024136792123,1.395873017890256,-1.9078055323700354,3.5015971841275793,-2.350501566529771,-0.3840512733743561,-2.0360266944398346,600
3.6558735344878546,2.549726690382026,-1.5294281372528584,1.4695406574672176,1.3959069907789372,-1.9079200759782429,3.501822909188281,-2.350199497261973,-0.3839991365635836,-2.036025306200686,600
3.6561876321265476,2.549605169414199,-1.5294370667716244,1.469639285944385,1.3959653231763565,-1.908090264323484,3.501623922014593,-2.3503095075223905,-0.38390681858228337,-2.035980203200197,600
3.6558735344878546,2.549726690382026,-1.5294281372528584,1.4695406574672176,1.3959069907789372,-1.9079200759782429,3.501822909188281,-2.350199497261973,-0.38399913656358364,-2.036025306200686,600
3.6561876321265476,2.5496051694141992,-1.5294370667716244,1.469639285944385,1.3959653231763565,-1.908090264323484,3.501623922014593,-2.3503095075223905,-0.3839068185822833,-2.035980203200197,600
3.6558564402607114,2.5496911753247695,-1.5293997904417311,1.4696201909015993,1.3959390989776226,-1.908014423617764,3.501655404827725,-2.3501732256028,-0.38388396018614723,-2.0359274704462247,600
3.6560579142965306,2.5496033203195165,-1.5295301086619868,1.4695378994601116,1.3959305062652927,-1.9080595035631904,3.501631609536684,-2.3507810823673085,-0.38397265907873374,-2.0359610520225555,600
3.655856440260711,2.5496911753247695,-1.5293997904417311,1.4696201909015993,1.3959390989776235,-1.908014423617764,3.501655404827725,-2.3501732256028,-0.38388396018614723,-2.0359274704462247,600
3.6560579142965306,2.5496033203195165,-1.5295301086619868,1.4695378994601116,1.3959305062652927,-1.9080595035631904,3.501631609536684,-2.3507810823673085,-0.38397265907873374,-2.0359610520225555,600
3.656126530794275,2.549596040279195,-1.5294458389271524,1.469663258309526,1.3960473174213377,-1.9081225621894078,3.501601270938822,-2.3503511434673827,-0.3839573066450311,-2.035896514152621,600
3.6560016608967616,2.549630793630946,-1.5297027370286536,1.469618808407163,1.3959980397214593,-1.9079273720769743,3.5014766292502317,-2.350272287335521,-0.3839074819885309,-2.036003486677464,600
3.656126530794275,2.549596040279195,-1.5294458389271524,1.469663258309526,1.396047317421338,-1.9081225621894078,3.5016012709388233,-2.3503511434673827,-0.38395730664503114,-2.035896514152621,600
3.6560016608967616,2.549630793630946,-1.5297027370286536,1.469618808407163,1.3959980397214593,-1.9079273720769743,3.5014766292502317,-2.350272287335521,-0.3839074819885309,-2.036003486677464,600
3.656068324024053,2.549608774714889,-1.5295509501780185,1.4695706259596222,1.3961808822311723,-1.9080201137591126,3.5016746033731225,-2.350372654831001,-0.3838931484286259,-2.0359807944886263,600
3.6559253214337235,2.549640644820335,-1.5296424392545036,1.4695989061118875,1.3960620900749712,-1.9081065208606094,3.5017795235940783,-2.3504988389454775,-0.38394402033452457,-2.03594319736229,600
3.656068324024053,2.549608774714889,-1.5295509501780185,1.4695706259596222,1.3961808822311723,-1.9080201137591126,3.5016746033731225,-2.350372654831001,-0.3838931484286259,-2.0359807944886263,600
3.6559253214337235,2.549640644820335,-1.5296424392545036,1.4695989061118875,1.3960620900749712,-1.9081065208606094,3.5017795235940787,-2.3504988389454775,-0.38394402033452457,-2.03594319736229,600
3.656155311044745,2.549507713369506,-1.5296550698056275,1.4696640443966766,1.3960192462976333,-1.9081252017830639,3.5018466663982695,-2.3504090868508833,-0.3839307736100681,-2.035970764112597,600
3.655989725593664,2.5496760055467877,-1.5295291513959794,1.4695472380821362,1.396154694227235,-1.9078993833707503,3.5015559915479764,-2.350439464706078,-0.38378212637850684,-2.0359577568719756,600
3.6561553110447464,2.549507713369506,-1.5296550698056275,1.4696640443966769,1.3960192462976333,-1.9081252017830639,3.5018466663982695,-2.3504090868508833,-0.3839307736100681,-2.035970764112597,600
3.655989725593664,2.5496760055467877,-1.5295291513959794,1.4695472380821362,1.3961546942272345,-1.9078993833707503,3.5015559915479764,-2.350439464706078,-0.38378212637850684,-2.0359577568719756,600
3.6561256687732335,2.5494517018409355,-1.5297089825431598,1.46958895732979,1.3960997111235292,-1.9081733177269842,3.5016025282580068,-2.3502790729361793,-0.3838928143795173,-2.0359421495652743,600
3.6560044961062057,2.549672360978959,-1.529516170631583,1.4695623691023527,1.3961042138307858,-1.9078268795149633,3.5016236692881977,-2.3506043032971955,-0.38413588391846276,-2.036013606077918,600
3.6561256687732335,2.5494517018409355,-1.5297089825431598,1.46958895732979,1.3960997111235292,-1.9081733177269842,3.5016025282580068,-2.3502790729361793,-0.3838928143795174,-2.0359421495652743,600
3.6560044961062053,2.549672360978959,-1.529516170631583,1.4695623691023527,1.3961042138307858,-1.9078268795149613,3.5016236692881977,-2.3506043032971955,-0.38413588391846276,-2.036013606077918,600
3.6560461353998757,2.5494679065303365,-1.5296205751507561,1.4696400292292735,1.3961652978265655,-1.908112413788384,3.5016852225559427,-2.350240482276438,-0.38395574410804345,-2.03599646404535,600
3.6560127775145403,2.549673108458939,-1.5292506953419978,1.4695639348355043,1.395933736680308,-1.9079204370805212,3.50155519254686,-2.350401099116969,-0.3839668758503634,-2.036016789583157,600
3.6560461353998757,2.5494679065303356,-1.5296205751507561,1.4696400292292735,1.3961652978265655,-1.9081124137883838,3.5016852225559427,-2.350240482276438,-0.38395574410804345,-2.03599646404535,600
3.6560127775145403,2.549673108458939,-1.5292506953419978,1.4695639348355043,1.395933736680308,-1.9079204370805212,3.50155519254686,-2.350401099116969,-0.3839668758503633,-2.036016789583157,600
3.6560243150141116,2.5496975853736146,-1.529308745387577,1.4696833771403428,1.3961498413589009,-1.9080879197510632,3.501668454299873,-2.35036235473464,-0.38397786438339016,-2.035797827622084,600
3.655939475552507,2.549456799897159,-1.5296072661429636,1.4695587202323492,1.3959219389439226,-1.9080159965658692,3.501498859594803,-2.35053993971104,-0.3839708576910822,-2.0360149739617146,600
3.6560243150141125,2.5496975853736146,-1.529308745387577,1.4696833771403428,1.3961498413589009,-1.9080879197510632,3.501668454299873,-2.3503623547346404,-0.38397786438339016,-2.035797827622084,600
3.655939475552507,2.549456799897159,-1.5296072661429636,1.4695587202323492,1.3959219389439226,-1.9080159965658696,3.501498859594803,-2.35053993971104,-0.3839708576910822,-2.0360149739617146,600
3.655985321539505,2.5495999867361374,-1.5296052245486524,1.4696021437036593,1.3960199124187298,-1.908031916938792,3.5016169225565186,-2.3504245153505687,-0.38401219504027506,-2.035980975013487,700
3.655985321539505,2.5495999867361374,-1.5296052245486524,1.4696021437036593,1.3960199124187298,-1.9080319169387927,3.5016169225565186,-2.3504245153505687,-0.38401219504027506,-2.035980975013487,700
3.656004936020736,2.5495799636002596,-1.5295555070311482,1.4695977443916273,1.3959993492223854,-1.9079561261403644,3.501615324179565,-2.3503977495013366,-0.3839638601565375,-2.0360001305033055,700
3.656004936020736,2.5495799636002596,-1.5295555070311482,1.4695977443916277,1.3959993492223854,-1.9079561261403644,3.501615324179565,-2.3503977495013366,-0.3839638601565375,-2.0360001305033055,700
3.6560003556230187,2.549577344863064,-1.5295583966523782,1.4695914184914842,1.3959952225206251,-1.9079701607489883,3.501593314626991,-2.3503979407562823,-0.38395704818546905,-2.03601208606173,700
3.6560003556230187,2.549577344863064,-1.5295583966523782,1.4695914184914842,1.3959952225206251,-1.9079701607489883,3.501593314626991,-2.3503979407562823,-0.38395704818546905,-2.03601208606173,700
3.6560338451601773,2.549595020697823,-1.5296168765204117,1.4696291304581324,1.3959990203604022,-1.9080412655584902,3.5015870496035664,-2.350429944965129,-0.38406350611921486,-2.0359894850483045,700
3.6560338451601773,2.549595020697823,-1.5296168765204117,1.4696291304581324,1.3959990203604022,-1.9080412655584902,3.5015870496035664,-2.350429944965129,-0.38406350611921486,-2.0359894850483045,700
3.6560105178154805,2.549592841601677,-1.5295885418495265,1.4695637828790729,1.3959819454892979,-1.9079742185311652,3.5015737010188666,-2.3503900880290143,-0.3839629391838122,-2.036019409251219,700
3.6560105178154805,2.549592841601677,-1.5295885418495265,1.4695637828790729,1.3959819454892979,-1.9079742185311652,3.5015737010188666,-2.3503900880290143,-0.3839629391838122,-2.036019409251219,700
3.655992696148055,2.5495771298660728,-1.5295970286797482,1.4695909350195353,1.3959852341488066,-1.9079631241117685,3.501623356428381,-2.35037364368733,-0.3839621818263623,-2.036007073416911,700
3.655992696148055,2.5495771298660728,-1.5295970286797482,1.4695909350195353,1.3959852341488066,-1.9079631241117685,3.501623356428381,-2.35037364368733,-0.3839621818263623,-2.036007073416911,700
3.65598447092253,2.5495895244650533,-1.5295380395498854,1.4695942523795686,1.3959917533662642,-1.907961468890847,3.5016076443376543,-2.3503903431827906,-0.38396654537543207,-2.0360289174233652,700
3.65598447092253,2.5495895244650533,-1.5295380395498854,1.4695942523795673,1.3959917533662642,-1.9079614688908473,3.5016076443376543,-2.3503903431827906,-0.38396654537543207,-2.0360289174233652,700
3.6560053828647208,2.5496111450679537,-1.5295870079736653,1.469568607902653,1.3960063359096555,-1.9080053447373162,3.5015635067457054,-2.350408904453237,-0.38400245606995054,-2.036012129520765,700
3.6560053828647208,2.5496111450679537,-1.5295870079736653,1.469568607902653,1.3960063359096555,-1.9080053447373162,3.5015635067457054,-2.350408904453237,-0.3840024560699506,-2.036012129520765,700
3.655984316010507,2.5495995448830415,-1.5295412735233513,1.4695804308879767,1.3960055096837416,-1.9079859478153516,3.501610655838605,-2.350391976566358,-0.3839855274283833,-2.0360139168221405,700
3.655984316010507,2.5495995448830415,-1.5295412735233513,1.4695804308879767,1.3960055096837416,-1.9079859478153516,3.501610655838605,-2.350391976566358,-0.3839855274283833,-2.0360139168221405,700
3.6560065011695433,2.549602520011952,-1.5296072339637,1.4695715429043135,1.3959657390050284,-1.9080227876127651,3.501596258561147,-2.350376451457757,-0.3840359906114058,-2.0360182658477908,700
3.6560065011695433,2.549602520011952,-1.5296072339637,1.4695715429043135,1.3959657390050284,-1.9080227876127651,3.501596258561147,-2.350376451457757,-0.3840359906114054,-2.0360182658477908,700
3.6559804678760526,2.549602658754871,-1.5295719810782755,1.4696031594001573,1.3960312706810005,-1.9079728071404123,3.5016202799003575,-2.350370916090771,-0.38396527690673493,-2.036010316113418,700
3.6559804678760526,2.549602658754871,-1.5295719810782755,1.469603159400157,1.3960312706810005,-1.9079728071404123,3.5016202799003575,-2.350370916090771,-0.38396527690673493,-2.036010316113418,700
3.6560285452232213,2.5496046048178735,-1.5296227625612833,1.4695575331758597,1.3959708753652966,-1.9080247372876507,3.5015845527917366,-2.35040031402389,-0.38399941911697155,-2.0359941023313404,700
3.6560285452232213,2.5496046048178735,-1.5296227625612833,1.4695575331758597,1.3959708753652966,-1.9080247372876507,3.5015845527917366,-2.35040031402389,-0.38399941911697155,-2.035994102331341,700
3.6560366647048577,2.5496156954557856,-1.5295855040554043,1.4696403991612141,1.3959602066299648,-1.90801394817276,3.5015892729746607,-2.350395494867385,-0.3840249430931371,-2.035982329260988,700
3.6560366647048577,2.5496156954557856,-1.5295855040554043,1.4696403991612141,1.3959602066299648,-1.90801394817276,3.5015892729746607,-2.350395494867385,-0.38402494309313706,-2.035982329260988,700
3.655990963174683,2.549610190198993,-1.529549295283346,1.4696136765622945,1.395994986478384,-1.9079919215850472,3.5016088596244868,-2.3503891592920816,-0.38403403850196705,-2.0360032637107532,700
3.655990963174683,2.549610190198993,-1.5295492952833463,1.4696136765622945,1.395994986478384,-1.9079919215850472,3.5016088596244868,-2.3503891592920816,-0.38403403850196705,-2.0360032637107532,700
3.6560144734812563,2.5495981830056387,-1.529556957706157,1.4695759517618052,1.3959860224212541,-1.9079810580816352,3.501608681264685,-2.350355844630774,-0.3840025470208532,-2.0360044735284593,700
3.6560144734812563,2.5495981830056387,-1.529556957706157,1.4695759517618052,1.3959860224212541,-1.9079810580816352,3.501608681264685,-2.350355844630774,-0.3840025470208532,-2.0360044735284593,700
3.6559851652132678,2.549605192057216,-1.5295801428696576,1.4696615909209838,1.3960170147669737,-1.9080119410672116,3.5016214019633893,-2.350416970622957,-0.3840135702431308,-2.03600506154598,700
3.6559851652132678,2.5496051920572187,-1.5295801428696576,1.469661590920984,1.3960170147669737,-1.9080119410672116,3.5016214019633893,-2.350416970622957,-0.3840135702431311,-2.03600506154598,700
3.656004534396549,2.5496031470310605,-1.5295955456832795,1.469590660437841,1.3960269296353487,-1.9079732975579324,3.501629752851604,-2.350371315357004,-0.38397453222866373,-2.0359894040525255,700
3.656004534396549,2.5496031470310605,-1.5295955456832797,1.469590660437841,1.3960269296353487,-1.9079732975579324,3.501629752851604,-2.350371315357004,-0.38397453222866373,-2.0359894040525255,700
3.6559799097602834,2.549604047633322,-1.529605669897042,1.4695646408882144,1.3959843133580254,-1.9079800820186357,3.5015813420949113,-2.3503851621411096,-0.3840018227902277,-2.036024152449422,700
3.6559799097602834,2.549604047633322,-1.529605669897042,1.4695646408882144,1.3959843133580254,-1.9079800820186357,3.5015813420949113,-2.3503851621411096,-0.38400182279022765,-2.0360241524494223,700
3.655992735015359,2.5496027185796812,-1.5295715457068193,1.4696178895243697,1.3960232074396994,-1.9080237002186244,3.5016374720832832,-2.350402010980812,-0.38400460055556385,-2.0360189784501195,700
3.655992735015359,2.5496027185796812,-1.5295715457068193,1.4696178895243697,1.3960232074396994,-1.9080237002186244,3.5016374720832832,-2.350402010980812,-0.3840046005555639,-2.0360189784501195,700
3.656012266467101,2.549633950748159,-1.5295739387842,1.469624775127927,1.3959906084194909,-1.9080435843282832,3.5015899384593263,-2.350388916058246,-0.3840176906320889,-2.0360061132887903,700
3.656012266467101,2.549633950748159,-1.5295739387842,1.469624775127927,1.3959906084194909,-1.9080435843282832,3.5015899384593263,-2.350388916058246,-0.38401769063208907,-2.0360061132887903,700
3.6560228904000356,2.5495970357147457,-1.5296141990646062,1.4695678189030854,1.395966855944108,-1.9080236551639351,3.50160762606303,-2.350385240488739,-0.3839949965337166,-2.0359803197600397,700
3.6560228904000356,2.5495970357147457,-1.5296141990646064,1.4695678189030854,1.3959668559441083,-1.9080236551639351,3.50160762606303,-2.350385240488739,-0.3839949965337166,-2.0359803197600397,700
3.6559855315513223,2.5496017210167135,-1.5295532797428355,1.4695861658098408,1.395980557269255,-1.9079646923602145,3.5016052756659657,-2.350369750842971,-0.3840010432084809,-2.036002095677201,700
3.6559855315513223,2.5496017210167135,-1.5295532797428355,1.4695861658098408,1.3959805572692552,-1.9079646923602145,3.5016052756659657,-2.350369750842971,-0.3840010432084809,-2.036002095677201,700
3.656012266467101,2.549633950748159,-1.5295739387842,1.4696436588691706,1.3959906084194909,-1.908021939390912,3.501601202454455,-2.3503889160582454,-0.384001385584874,-2.0360127663462686,700
3.656012266467101,2.549633950748159,-1.5295739387842,1.4696436588691706,1.3959906084194909,-1.908021939390912,3.501601202454455,-2.350388916058246,-0.38400138558487396,-2.0360127663462686,700
3.655993580594993,2.5495690174380012,-1.5295995721843925,1.4695800045185818,1.39596932068728,-1.9079503843039316,3.5015895844050853,-2.350354901022897,-0.3839607446964012,-2.0360050813992143,700
3.655993580594993,2.5495690174380012,-1.5295995721843925,1.4695800045185818,1.39596932068728,-1.9079503843039316,3.5015895844050853,-2.350354901022897,-0.38396074469640135,-2.0360050813992143,700
3.6559850411102515,2.549609897114505,-1.529590195368101,1.4696150227809643,1.396019982722325,-1.9080308138716708,3.501601641569518,-2.3504285322468847,-0.3840572878456585,-2.0360100026593244,700
3.6559850411102515,2.549609897114505,-1.529590195368101,1.4696150227809643,1.396019982722325,-1.9080308138716713,3.501601641569518,-2.3504285322468847,-0.3840572878456585,-2.0360100026593244,700
3.6560104926557684,2.5495637909163116,-1.529608373218311,1.4695378632919704,1.395993738095578,-1.9079536100406622,3.5016105630477474,-2.3503524967988034,-0.38394976666306285,-2.0360092544674857,700
3.6560104926557684,2.5495637909163116,-1.5296083732183106,1.4695378632919704,1.395993738095578,-1.9079536100406622,3.5016105630477474,-2.3503524967988034,-0.38394976666306285,-2.0360092544674857,700
3.656005612206557,2.5496021060540572,-1.5295553538551296,1.46960137604318,1.3959982294762436,-1.9079725475793292,3.501597634938386,-2.350367272950114,-0.38402003064108897,-2.036000725137275,700
3.656005612206557,2.5496021060540572,-1.5295553538551296,1.46960137604318,1.3959982294762436,-1.9079725475793292,3.501597634938386,-2.350367272950114,-0.38402003064108897,-2.036000725137275,700
3.6560160071794927,2.5496215643379174,-1.5295845276241555,1.4696353939037137,1.3960107406095634,-1.9080302879178879,3.5015880299319466,-2.350414108714974,-0.38403357073802535,-2.0360086262115855,700
3.6560160071794927,2.5496215643379174,-1.5295845276241555,1.4696353939037137,1.3960107406095634,-1.9080302879178879,3.5015880299319466,-2.350414108714974,-0.38403357073802535,-2.0360086262115855,700
3.655984989020446,2.54961338421404,-1.5296022931290036,1.4696275391729725,1.395998345930216,-1.908012369158165,3.501596065333419,-2.3503814718374123,-0.38403953181091743,-2.0359995480065156,700
3.655984989020446,2.54961338421404,-1.5296022931290036,1.4696275391729725,1.395998345930216,-1.908012369158165,3.501596065333419,-2.3503814718374123,-0.3840395318109173,-2.0359995480065156,700
3.6559851400767682,2.5496188097367867,-1.5296072657409225,1.4696445022404905,1.3959915565542311,-1.9080185933055682,3.501585847505382,-2.350413635847697,-0.3840201051530371,-2.035979011524556,700
3.6559851400767682,2.5496188097367867,-1.5296072657409225,1.4696445022404905,1.3959915565542311,-1.9080185933055682,3.501585847505382,-2.350413635847697,-0.3840201051530371,-2.0359790115245673,700
3.655977184711744,2.5495971592773174,-1.529607732359482,1.469575319800131,1.39598540485464,-1.9080241364901838,3.501604205698645,-2.3504054849482796,-0.3840003231249007,-2.036012672962102,700
3.655977184711744,2.5495971592773174,-1.5296077323594823,1.469575319800131,1.39598540485464,-1.9080241364901838,3.501604205698645,-2.3504054849482796,-0.3840003231249007,-2.036012672962102,700
3.655999571731809,2.5496261920141836,-1.5296294993036452,1.469619955373264,1.3959954099090575,-1.9080126897107634,3.5015722113640475,-2.3503955029019306,-0.3840293870921949,-2.035987188415819,700
3.655999571731809,2.5496261920141836,-1.5296294993036452,1.469619955373264,1.3959954099090575,-1.9080126897107634,3.5015722113640475,-2.3503955029019306,-0.3840293870921949,-2.035987188415819,700
3.6560000350798156,2.549600155807317,-1.529562411658254,1.469585076121247,1.3959520123731943,-1.9079808764456572,3.501593822326599,-2.3503648486336983,-0.38398778078372753,-2.0359956229902845,700
3.6560000350798156,2.549600155807317,-1.529562411658254,1.469585076121247,1.3959520123731943,-1.9079808764456574,3.501593822326599,-2.3503648486336983,-0.38398778078372753,-2.0359956229902845,700
3.655997988886249,2.5495720560715123,-1.5295952657913487,1.4695521983778512,1.3960004689573131,-1.9079210366440547,3.501602274186155,-2.35038164911975,-0.383958500834852,-2.0360004029934906,700
3.655997988886249,2.5495720560715123,-1.5295952657913483,1.4695521983778512,1.3960004689573131,-1.9079210366440547,3.501602274186155,-2.35038164911975,-0.383958500834852,-2.0360004029934906,700
3.6560049774009524,2.5495837901273637,-1.5295575610625982,1.46958815099593,1.395967310708819,-1.9079631607448517,3.5015922779785402,-2.35033913404991,-0.383951615711652,-2.0359974600523736,700
3.6560049774009524,2.5495837901273637,-1.5295575610625982,1.46958815099593,1.395967310708819,-1.9079631607448517,3.5015922779785402,-2.35033913404991,-0.383951615711652,-2.0359974600523736,700
3.6559820441068225,2.5496019772082703,-1.5295572993703648,1.4695923159792885,1.3960228854786607,-1.9079826920556633,3.501596936172387,-2.350384868436045,-0.38397579680410554,-2.0360107961982323,700
3.655982044106823,2.5496019772082703,-1.5295572993703648,1.4695923159792885,1.3960228854786607,-1.9079826920556633,3.5015969361723873,-2.350384868436045,-0.38397579680410554,-2.0360107961982323,700
3.656003070885518,2.549613976276995,-1.5295865131724058,1.4696277265884978,1.3960134145028602,-1.9080018916311101,3.5016083784190304,-2.350390646140281,-0.38401201653216765,-2.035975150849824,700
3.656003070885518,2.549613976276995,-1.529586513172406,1.4696277265884978,1.3960134145028602,-1.9080018916311101,3.5016083784190304,-2.350390646140281,-0.38401201653216765,-2.035975150849824,700
3.6559969986951604,2.5495866574952273,-1.529587556015205,1.4696048830995685,1.3959965081571806,-1.9079845224385976,3.501639995475281,-2.3503853485187483,-0.3839823637022441,-2.036026809376676,700
3.6559969986951604,2.5495866574952273,-1.529587556015205,1.4696048830995685,1.3959965081571806,-1.9079845224385976,3.501639995475281,-2.3503853485187483,-0.3839823637022441,-2.036026809376676,700
3.6559580953325486,2.549609045570327,-1.529596362734142,1.4696263929560027,1.396035290753711,-1.9079834167161642,3.501612665277842,-2.350403632648126,-0.38398818278792374,-2.036015542515763,700
3.6559580953325486,2.549609045570327,-1.529596362734142,1.4696263929560027,1.396035290753711,-1.9079834167161642,3.501612665277842,-2.350403632648126,-0.38398818278792407,-2.036015542515763,700
3.6559848196327476,2.5496081823450005,-1.5295469640524706,1.4695855550447636,1.3959655941540723,-1.907986106462285,3.501588114305309,-2.3503864999212403,-0.38398120896745175,-2.0360064522548527,700
3.6559848196327476,2.5496081823450005,-1.5295469640524706,1.4695855550447636,1.3959655941540723,-1.907986106462285,3.501588114305309,-2.3503864999212403,-0.38398120896745175,-2.0360064522548527,700
3.6559946937874113,2.549619474826937,-1.5295905924150068,1.4696112722415957,1.3960297279855662,-1.9079843245808668,3.50158566321439,-2.350391830453116,-0.38399395726515256,-2.036013050460167,700
3.6559946937874113,2.549619474826937,-1.5295905924150068,1.4696112722415953,1.3960297279855662,-1.9079843245808696,3.50158566321439,-2.3503918304531153,-0.3839939572651528,-2.0360130504601663,700
3.656020396708787,2.549597224243559,-1.5295815138132631,1.4695967858360803,1.3959908465485185,-1.9079923355931103,3.501609461484917,-2.3504159279929495,-0.3840072138557925,-2.0360269750215765,700
3.656020396708787,2.549597224243559,-1.5295815138132631,1.4695967858360803,1.3959908465485185,-1.9079923355931103,3.501609461484917,-2.3504159279929495,-0.3840072138557925,-2.0360269750215765,700
3.656005429838691,2.549608074796369,-1.5295494769364095,1.4696381556157994,1.3959974973241092,-1.908027832276819,3.501584102361948,-2.3504011260978688,-0.38403967238875,-2.0360249968436723,700
3.656005429838691,2.549608074796369,-1.5295494769364104,1.4696381556157994,1.3959974973241092,-1.908027832276819,3.501584102361948,-2.3504011260978688,-0.38403967238875,-2.0360249968436723,700
3.6559882922899143,2.54959955538524,-1.5295365233023512,1.4695870804662412,1.3959996701009783,-1.9079838382756702,3.501618678570937,-2.3503936292326184,-0.38399439624996656,-2.0359902547226243,700
