x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,generation
3.6562673271689587,2.550036130517032,-1.5300909256092232,1.4696456517908723,1.395886143461912,-1.9082392294840351,3.501268205611496,-2.350769161686763,-0.3844180075932841,-2.035921106822023,500
3.6562673271689587,2.550036130517032,-1.5300909256092232,1.4696456517908723,1.395886143461912,-1.9082392294840351,3.501268205611496,-2.350769161686763,-0.3844180075932841,-2.035921106822023,500
3.6558930387173305,2.549942887727423,-1.5302541463479182,1.4695170250762735,1.3954872083027194,-1.9078307791870457,3.5014996084461503,-2.3497999432055185,-0.38379641342491294,-2.0358178964857605,500
3.6558930387173305,2.5499428877274224,-1.5302541463479182,1.4695170250762735,1.3954872083027194,-1.907830779187046,3.5014996084461507,-2.34979994320552,-0.38379641342491294,-2.0358178964857605,500
3.655987449700289,2.5495338981759748,-1.529458260202624,1.4692011007587873,1.3959636474131498,-1.9083488231483503,3.502260018836438,-2.350267184328766,-0.3844138587565502,-2.0358262379950363,500
3.655987449700289,2.5495338981759743,-1.529458260202624,1.4692011007587873,1.3959636474131498,-1.9083488231483503,3.502260018836438,-2.350267184328766,-0.38441385875655004,-2.0358262379950363,500
3.6563625400410253,2.5491594038143655,-1.5296229476960719,1.4698017160382324,1.3958400319275066,-1.908325608584244,3.5013376489241117,-2.3505706194203944,-0.38375576456218274,-2.03527882395173,500
3.6563625400410253,2.5491594038143655,-1.5296229476960719,1.4698017160382324,1.3958400319275066,-1.908325608584244,3.5013376489241117,-2.3505706194203944,-0.38375576456218274,-2.035278823951729,500
3.6557166958171146,2.5492507402866784,-1.5295330594706003,1.469032092307598,1.3957405643978016,-1.9076157544368448,3.5015665825280116,-2.349896385549438,-0.3837553121326317,-2.0357228122451048,500
3.655716695817114,2.5492507402866784,-1.5295330594706,1.469032092307598,1.3957405643978016,-1.9076157544368448,3.5015665825280116,-2.349896385549438,-0.38375531213263175,-2.0357228122451048,500
3.65631122334044,2.549984802722414,-1.5300247390776676,1.4699174850567769,1.3963327720760739,-1.9082834372750241,3.5017746876827482,-2.350078179811953,-0.38405827754398797,-2.0357022822759108,500
3.65631122334044,2.549984802722414,-1.5300247390776676,1.4699174850567769,1.3963327720760739,-1.9082834372750241,3.5017746876827482,-2.350078179811953,-0.3840582775439879,-2.0357022822759108,500
3.65632375101557,2.549558568773786,-1.5300323722250366,1.4685621027009703,1.3960278456773307,-1.9078659701126177,3.501273581118083,-2.350996487640177,-0.3843886110783069,-2.0356349451660374,500
3.65632375101557,2.549558568773786,-1.5300323722250366,1.46856210270097,1.3960278456773307,-1.907865970112618,3.501273581118083,-2.350996487640177,-0.38438861107830696,-2.0356349451660374,500
3.656582698933428,2.5496428877583126,-1.5292901733047104,1.469544974875591,1.3959618268702219,-1.9077650057960225,3.5019605499896707,-2.3506831717866192,-0.3846863885470103,-2.03633528840669,500
3.656582698933428,2.5496428877583126,-1.5292901733047104,1.469544974875591,1.3959618268702219,-1.9077650057960225,3.5019605499896707,-2.350683171786617,-0.3846863885470103,-2.03633528840669,500
3.6556978292166833,2.5493091269335353,-1.5294503015745542,1.469337282947673,1.3958466344959057,-1.9081833503411412,3.501340289892008,-2.3505687197313923,-0.3838926189794629,-2.0354759449988937,500
3.6556978292166833,2.5493091269335353,-1.529450301574554,1.469337282947673,1.3958466344959057,-1.9081833503411412,3.501340289892008,-2.3505687197313923,-0.383892618979463,-2.0354759449988937,500
3.6563066110425484,2.549436032069843,-1.530513845206347,1.4692028376483142,1.3960597176162994,-1.9085465307085283,3.501583156340596,-2.3505938476114387,-0.3842425265977826,-2.0354267497228773,500
3.6563066110425484,2.549436032069843,-1.5305138452063471,1.4692028376483142,1.3960597176162994,-1.9085465307085283,3.501583156340596,-2.3505938476114387,-0.3842425265977826,-2.0354267497228773,500
3.6557769506507,2.549774653278148,-1.5305039969099483,1.4692888762113865,1.3960549460410923,-1.9074354740411468,3.5019407395561597,-2.350077613503246,-0.384372326521569,-2.035843457347012,500
3.6557769506507,2.549774653278148,-1.5305039969099483,1.4692888762113865,1.3960549460410925,-1.9074354740411468,3.5019407395561597,-2.350077613503246,-0.38437232652156894,-2.035843457347012,500
3.656279725793935,2.549896325934648,-1.5306771584206338,1.4697490513231548,1.3962097079529134,-1.907478670227286,3.5011092685444485,-2.350726671427215,-0.38400936382850664,-2.0354046685282543,500
3.656279725793935,2.549896325934648,-1.5306771584206338,1.4697490513231548,1.3962097079529134,-1.907478670227286,3.5011092685444485,-2.350726671427215,-0.3840093638285065,-2.0354046685282543,500
3.6561231216552508,2.549597799188856,-1.5298121749635754,1.4700665555597237,1.3959170601406887,-1.9083311870395692,3.5018418617648273,-2.350199159631295,-0.38409165412070617,-2.0360042275891477,500
3.6561231216552508,2.549597799188856,-1.5298121749635754,1.4700665555597237,1.3959170601406887,-1.9083311870395692,3.5018418617648273,-2.350199159631295,-0.3840916541207062,-2.0360042275891472,500
3.655910384120618,2.549727198403103,-1.5290598083736788,1.4704279538765443,1.3958392327237117,-1.9080758939395392,3.5022109208629257,-2.3497213590490618,-0.3836202964282237,-2.0360129695297657,500
3.655910384120618,2.549727198403103,-1.5290598083736788,1.4704279538765443,1.3958392327237117,-1.9080758939395392,3.5022109208629257,-2.3497213590490618,-0.3836202964282237,-2.0360129695297657,500
3.656236284212803,2.549736671446907,-1.5293783585280614,1.4692664299031153,1.3959091830186476,-1.9079534916618826,3.501571512537705,-2.350296963866923,-0.38396322464212357,-2.0358625682525497,500
3.656236284212803,2.5497366714469076,-1.5293783585280614,1.4692664299031155,1.3959091830186476,-1.9079534916618826,3.501571512537705,-2.350296963866923,-0.3839632246421236,-2.0358625682525497,500
3.65656998788358,2.54967196486418,-1.5319291524064607,1.468652930811804,1.3960954415412572,-1.9080742549336542,3.5007129274520254,-2.3515596671662546,-0.38463920824628994,-2.03542862790875,500
3.65656998788358,2.54967196486418,-1.5319291524064607,1.468652930811804,1.3960954415412572,-1.9080742549336542,3.5007129274520254,-2.3515596671662546,-0.38463920824628994,-2.03542862790875,500
3.655985001011067,2.5496327608233447,-1.5296881233336963,1.4701030620450473,1.3960460633776315,-1.9082406111857066,3.502028599094366,-2.350062426245399,-0.38380554306022685,-2.0358218372673456,500
3.655985001011067,2.549632760823345,-1.5296881233336963,1.4701030620450473,1.3960460633776315,-1.9082406111857066,3.502028599094366,-2.350062426245399,-0.38380554306022685,-2.0358218372673456,500
3.6563424362504264,2.5491319697614276,-1.5312860042260394,1.468881379071845,1.3962480490220606,-1.9078921238076516,3.5012420804353024,-2.3506157094035083,-0.38443239906322946,-2.035647184638186,500
3.6563424362504264,2.5491319697614276,-1.5312860042260394,1.468881379071845,1.3962480490220606,-1.9078921238076523,3.5012420804353024,-2.3506157094035083,-0.38443239906322946,-2.035647184638186,500
3.6559287226731008,2.5494850217760727,-1.5302191924523294,1.4696537285226892,1.3960934692770501,-1.9081077404477675,3.5009421895192605,-2.350593142209217,-0.38387915169392567,-2.0357844009552606,500
3.6559287226731008,2.5494850217760727,-1.5302191924523294,1.4696537285226892,1.3960934692770501,-1.9081077404477675,3.5009421895192605,-2.350593142209217,-0.38387915169392567,-2.0357844009552606,500
3.656178552596038,2.5496798298359544,-1.5294708741105483,1.4700173057037014,1.3957846943959817,-1.9082535939742966,3.5010596220762373,-2.3507084623076246,-0.3838443077212785,-2.0356436014201615,500
3.6561785525959944,2.5496798298359544,-1.5294708741105483,1.4700173057037011,1.3957846943959817,-1.9082535939742966,3.5010596220762373,-2.3507084623076246,-0.3838443077212785,-2.0356436014201615,500
3.6559421657782236,2.5494461374094612,-1.5303603859804356,1.4689067758070302,1.3961893018927856,-1.9078981758059474,3.5016479275842154,-2.350210868737172,-0.3841021512598009,-2.0355412807727666,500
3.6559421657782236,2.5494461374094617,-1.5303603859804356,1.4689067758070302,1.3961893018927858,-1.9078981758059474,3.5016479275842154,-2.350210868737173,-0.38410215125980096,-2.035541280772767,500
3.6556407160182514,2.5494113040869335,-1.5293967837101994,1.4691464909139569,1.3959831434865633,-1.9080585994831392,3.502023107930372,-2.3508263584600226,-0.3843719426303742,-2.0359805998699567,500
3.6556407160182514,2.5494113040869335,-1.5293967837101994,1.4691464909139569,1.395983143486563,-1.9080585994831392,3.502023107930372,-2.3508263584600226,-0.3843719426303742,-2.0359805998699567,500
3.655859192480836,2.5497929388090896,-1.5295071663607034,1.4706058670178235,1.396149520919111,-1.9080646889337198,3.5020796130593776,-2.350247114241352,-0.3834985284559713,-2.0359376905680158,500
3.655859192480836,2.5497929388090896,-1.5295071663607032,1.4706058670178235,1.396149520919111,-1.90806468893372,3.5020796130593776,-2.350247114241352,-0.3834985284559713,-2.0359376905680153,500
3.656450825501233,2.5498471075906655,-1.52930577531166,1.4695842176717702,1.3955242433241724,-1.9083172561420227,3.501303652213538,-2.3497550184190894,-0.3838483366438969,-2.0364749842996486,500
3.656450825501233,2.5498471075906655,-1.52930577531166,1.4695842176717702,1.3955242433241724,-1.9083172561420227,3.501303652213538,-2.3497550184190894,-0.3838483366438969,-2.0364749842996486,500
3.6558268748126284,2.5493779484858847,-1.5293659543656573,1.4699987578012657,1.3961628822380014,-1.908101263718226,3.501528497544307,-2.3504981032524,-0.3839559160261636,-2.03570421754889,500
3.6558268748126284,2.5493779484858847,-1.529365954365657,1.4699987578012657,1.3961628822380014,-1.908101263718226,3.501528497544307,-2.3504981032523995,-0.3839559160261636,-2.03570421754889,500
3.6558771351112247,2.5497809942472327,-1.5288101307454456,1.4702125481488089,1.3957039646478184,-1.908534055438912,3.5016491420636457,-2.3504252907375522,-0.38407967966841494,-2.0362940308866397,500
3.6558771351112247,2.5497809942472327,-1.5288101307454456,1.4702125481488064,1.3957039646478184,-1.908534055438912,3.5016491420636457,-2.3504252907375522,-0.38407967966841494,-2.0362940308866397,500
3.656236284212803,2.5497366714469076,-1.5293783585280616,1.47062727335303,1.3956867918722087,-1.9084154444180053,3.501571512537706,-2.3502648822468513,-0.3839632246421236,-2.0358081911803905,500
3.656236284212803,2.5497366714469076,-1.5293783585280616,1.47062727335303,1.3956867918722087,-1.9084154444180053,3.501571512537705,-2.350264882246851,-0.3839632246421236,-2.0358081911803905,500
3.6561088071673695,2.5496798298359544,-1.5299522329649646,1.4700173057037014,1.3957846943959817,-1.9082535939742966,3.5010596220762373,-2.3507084623076246,-0.38384430772127853,-2.0353459856309235,500
3.6561088071673695,2.5496798298359544,-1.5299522329649646,1.4700173057037014,1.3957846943959817,-1.9082535939742966,3.5010596220762373,-2.3507084623076246,-0.38384430772127853,-2.0353459856309235,500
3.6556567278218877,2.5495630992108755,-1.5296576066261713,1.469361295850383,1.3959711267621795,-1.9081281528061984,3.5021976786678213,-2.350221515282523,-0.38432009322414673,-2.0366564974645867,500
3.6556567278218877,2.5495630992108755,-1.5296576066261713,1.469361295850383,1.3959711267621795,-1.9081281528061984,3.5021976786678213,-2.3502215152825237,-0.38432009322414673,-2.0366564974645867,500
3.6555898752276,2.5494443204117476,-1.5298721401351205,1.469659985066047,1.3959427427288587,-1.9079534916618823,3.5013474410342584,-2.3504063715070154,-0.3837273943915973,-2.03639856450879,500
3.6555898752276,2.5494443204117476,-1.5298721401351205,1.469659985066047,1.3959427427288587,-1.9079534916618823,3.5013474410342584,-2.3504063715070154,-0.3837273943915973,-2.03639856450879,500
3.6560248801856052,2.5493785107588867,-1.5298521985376383,1.4691959533267516,1.3959342022525811,-1.9077751214357672,3.501258025497059,-2.350787777470524,-0.384034278646552,-2.035763307369291,500
3.6560248801856052,2.5493785107588867,-1.5298521985376383,1.4691959533267516,1.395934202252581,-1.9077751214357672,3.501258025497059,-2.350787777470524,-0.384034278646552,-2.035763307369291,500
3.655633331052512,2.5494274936955925,-1.529470515277317,1.4697366715344549,1.3959121648766635,-1.907871477419633,3.502030255390654,-2.350537845147243,-0.383733540480068,-2.035955375203481,500
3.655633331052512,2.5494274936955925,-1.529470515277317,1.4697366715344549,1.3959121648766635,-1.907871477419633,3.502030255390654,-2.350537845147243,-0.383733540480068,-2.035955375203481,500
3.656114044226864,2.549437058976189,-1.5293334903760596,1.4691902791846796,1.395480983315856,-1.9080069957335242,3.501436543476804,-2.3497671541198666,-0.3841879118744309,-2.035697402693897,500
3.656114044226864,2.549437058976189,-1.5293334903760596,1.4691902791846796,1.395480983315856,-1.9080069957335237,3.501436543476804,-2.349767154119871,-0.38418791187443097,-2.035697402693897,500
3.6560393681113723,2.5497161803366097,-1.5295568030270092,1.4701030620450473,1.395784694395982,-1.9082406111857066,3.5020105963451074,-2.3507084623076246,-0.3843960868884395,-2.0361657714569783,500
3.6560393681113723,2.5497161803366097,-1.5295568030270106,1.4701030620450473,1.395784694395982,-1.9082406111857069,3.5020105963451074,-2.3507084623076246,-0.38439608688843946,-2.0361657714569783,500
3.6562031861400937,2.549601010145545,-1.5298721401351205,1.4696599850660483,1.3959427427288587,-1.9078127334236288,3.502218686436578,-2.350434330707511,-0.384198104903347,-2.0359320640028344,500
3.6562031861400937,2.549601010145545,-1.5298721401351205,1.469659985066047,1.3959427427288587,-1.9078127334236288,3.5022186864365774,-2.350434330707511,-0.384198104903347,-2.0359320640028344,500
3.6555898752276,2.5494443204117476,-1.5296259565707955,1.4692664299031153,1.3959091830186476,-1.9079534916618823,3.5013474410342584,-2.350296963866923,-0.3842097850493202,-2.03586256825255,500
3.6555898752276,2.5494443204117476,-1.5296259565707955,1.4692664299031153,1.3959091830186476,-1.9079534916618823,3.5013474410342584,-2.350296963866923,-0.38420978504932013,-2.03586256825255,500
3.6562205686022167,2.549550844132108,-1.530513324951129,1.469811773085242,1.3960194426063404,-1.9077439041532824,3.5009763203134248,-2.350817107349348,-0.38428835367212694,-2.0361681005486942,500
3.6562205686022167,2.549550844132108,-1.530513324951129,1.469811773085242,1.3960194426063404,-1.9077439041532824,3.5009763203134248,-2.350817107349348,-0.38428835367212705,-2.0361681005486942,500
3.65581928895763,2.549618809363081,-1.5299619374918836,1.4698888905294054,1.395752736007397,-1.9080841678070197,3.501014947683687,-2.350527083450918,-0.3840151372298561,-2.0359670375301353,500
3.65581928895763,2.549618809363081,-1.5299619374918836,1.4698888905294054,1.395752736007397,-1.90808416780702,3.501014947683687,-2.350527083450918,-0.3840151372298561,-2.0359670375301353,500
3.656178552596038,2.5493863331529685,-1.5294708741105483,1.4693295159330837,1.3958868979292014,-1.9082968800849467,3.5019501160712707,-2.3504485631854726,-0.38427787322062,-2.0356436014201615,500
3.656178552596038,2.5493863331529685,-1.5294708741105483,1.4693295159330835,1.3958868979292014,-1.9082968800849467,3.5019501160712707,-2.3504485631854726,-0.38427787322062,-2.0356436014201615,500
3.6560352878579687,2.549538198062322,-1.53002173343302,1.4694639917097245,1.3959583497703165,-1.9079897572630327,3.5014161708689513,-2.350576008261856,-0.3840005765325042,-2.035581588906589,500
3.6560352878579687,2.549538198062322,-1.53002173343302,1.4694639917097245,1.3959583497703165,-1.9079897572630327,3.5014161708689513,-2.350576008261856,-0.3840005765325042,-2.035581588906589,500
3.655640509275574,2.5493146256594006,-1.5289098009344821,1.469977892289985,1.3963302342285566,-1.9081166960182463,3.5015796506978853,-2.350769711330015,-0.38380532874869805,-2.035603033262139,500
3.655640509275574,2.5493146256594006,-1.5289098009344821,1.469977892289985,1.3963302342285566,-1.9081166960182463,3.5015796506978853,-2.350769711330015,-0.383805328748698,-2.035603033262139,500
3.6557412834029703,2.5497652211746398,-1.530002327420829,1.469266429903115,1.396076425899468,-1.908069669668269,3.501892944353824,-2.350296963866923,-0.38420978504931985,-2.03586256825255,500
3.6557412834029703,2.5497652211746398,-1.5300023274208288,1.4692664299031153,1.396076425899468,-1.908069669668269,3.501892944353824,-2.350296963866923,-0.38420978504932013,-2.03586256825255,500
3.6558344054827154,2.5498572818275007,-1.5296636748734134,1.4698236458058094,1.395845473776999,-1.9081612511253543,3.5016611876385597,-2.3506621033916058,-0.38410821032202314,-2.0359028763863725,500
3.6558344054827154,2.5498572818275007,-1.5296636748734134,1.4698236458058094,1.395845473776999,-1.9081612511253543,3.5016611876385597,-2.3506621033916058,-0.38410821032202314,-2.0359028763863725,500
3.6562693872494005,2.549834818813262,-1.530556932177166,1.4692460315032434,1.3958640645940292,-1.9080738795424712,3.501511844137544,-2.350496106029442,-0.3841598882333652,-2.035914687466691,500
3.6562693872494005,2.549834818813262,-1.530556932177166,1.4692460315032434,1.3958640645940292,-1.9080738795424712,3.5015118441375437,-2.350496106029442,-0.3841598882333652,-2.035914687466691,500
3.656234476710625,2.5494442520152036,-1.5296530248628304,1.4694288955424006,1.3955206936592714,-1.9078471912121866,3.5012972534795037,-2.3499238685267363,-0.3844295817385374,-2.0358079822902457,500
3.6562344767106247,2.5494442520152036,-1.5296530248628304,1.4694288955424006,1.3955206936592714,-1.9078471912121866,3.5012972534795037,-2.3499238685267354,-0.3844295817385374,-2.0358079822902457,500
3.6555898752276,2.5494443204117476,-1.5296259565707955,1.4694703005343182,1.3959091830186476,-1.9079534916618823,3.5013474410342584,-2.3504063715070154,-0.3837273943915973,-2.03639856450879,500
3.6555898752276,2.5494443204117476,-1.5296259565707955,1.4694703005343182,1.3959091830186476,-1.9079534916618823,3.5013474410342584,-2.3504063715070154,-0.38372739439159725,-2.03639856450879,500
3.6562031861400937,2.549601010145545,-1.5296259565707955,1.4694703005343182,1.3959091830186476,-1.9078127334236288,3.502218686436578,-2.350434330707511,-0.384198104903347,-2.0359320640028344,500
3.6562031861400937,2.549601010145545,-1.5296259565707955,1.4694703005343182,1.3959091830186476,-1.9078127334236288,3.5022186864365774,-2.350434330707511,-0.384198104903347,-2.0359320640028344,500
3.656309240150819,2.5494875478694246,-1.529671346926236,1.4693609883244938,1.3956338668697004,-1.907658698636987,3.502402185203858,-2.3503163726069065,-0.38446749383398987,-2.03606238555105,500
3.655933314100647,2.54982964261273,-1.5297575962358951,1.4704020587866005,1.3960935702551402,-1.9083946459723486,3.501827097577822,-2.350826420408229,-0.3841266979577966,-2.0360354499087627,500
3.656309240150819,2.5494875478694246,-1.529671346926236,1.4693609883244938,1.3956338668697004,-1.907658698636987,3.502402185203858,-2.3503163726069065,-0.38446749383398987,-2.03606238555105,500
3.655933314100647,2.54982964261273,-1.5297575962358951,1.4704020587866005,1.3960935702551402,-1.9083946459723486,3.5018270975778267,-2.350826420408229,-0.3841266979577966,-2.0360354499087627,500
3.6564542788219345,2.5495381536045687,-1.5300393278228426,1.4694370784649782,1.395656664935053,-1.9079206619707305,3.5013835489583607,-2.350262381324674,-0.38445699830801544,-2.0355481855607804,500
3.655784195176128,2.5496010546032983,-1.5296083621809728,1.4694972137790645,1.3962108678539111,-1.907881828715931,3.502251308347168,-2.350747957644693,-0.3837416831278359,-2.035965467348643,500
3.6564542788219345,2.549538153604569,-1.5300393278228426,1.4694370784649782,1.395656664935053,-1.9079206619707305,3.5013835489583607,-2.350262381324674,-0.3844569983080153,-2.0355481855607804,500
3.655784195176128,2.5496010546032983,-1.5296083621809728,1.4694972137790645,1.3962108678539111,-1.907881828715931,3.502251308347168,-2.350747957644693,-0.3837416831278358,-2.035965467348643,500
3.6562215833170875,2.5495383087869845,-1.5302688090175542,1.4691837410628852,1.395816146800997,-1.9084666250621942,3.5012017401441877,-2.3507022573508607,-0.384083369486535,-2.0356323066716677,500
3.655791374761666,2.5497053061934847,-1.5288657399664074,1.4699694206760079,1.3959162249052033,-1.9079915061481068,3.502409563565643,-2.3504084092262176,-0.38430271405610816,-2.0359141711348654,500
3.6562215833170875,2.5495383087869845,-1.5302688090175542,1.4691837410628852,1.395816146800997,-1.9084666250621942,3.5012017401441877,-2.3507022573508607,-0.384083369486535,-2.035632306671668,500
3.655791374761666,2.5497053061934847,-1.5288657399664074,1.4699694206760079,1.3959162249052033,-1.9079915061481068,3.502409563565643,-2.3504084092262176,-0.38430271405610816,-2.0359141711348654,500
3.6562533754457642,2.549695278768087,-1.5297415045048568,1.469051624966688,1.395827765474252,-1.9083843649981258,3.5013372734000945,-2.3505053571401167,-0.3842117376395927,-2.0357271867879536,500
3.6557572952066066,2.5499047612198145,-1.5308177550931379,1.4694608364396706,1.3961127250192453,-1.9077591842126145,3.5020675150912735,-2.350287712756248,-0.38415793564309264,-2.0360500689312877,500
3.6562533754457642,2.549695278768087,-1.5297415045048568,1.469051624966688,1.395827765474252,-1.9083843649981258,3.5013372734000945,-2.3505053571401167,-0.3842117376395927,-2.0357271867879536,500
3.6557572952066066,2.5499047612198145,-1.5308177550931379,1.4694608364396706,1.3961127250192453,-1.9077591842126145,3.5020675150912735,-2.350287712756248,-0.38415793564309264,-2.0360500689312877,500
3.6557267245447296,2.5495116536751627,-1.5298178432451477,1.469087457714576,1.3962147910808962,-1.9077526888906828,3.501521068860089,-2.349851154549085,-0.3839067220422614,-2.0357139189021822,500
3.6563723206932015,2.549558166124371,-1.5292037704646082,1.4702058835151504,1.3953122556125912,-1.908494918028548,3.5019440737110807,-2.34997842581618,-0.38408673289239637,-2.0358053210590605,500
3.6557267245447296,2.5495116536751627,-1.5298178432451477,1.4690874577145765,1.3962147910808962,-1.9077526888906828,3.501521068860089,-2.349851154549085,-0.3839067220422614,-2.0357139189021822,500
3.6563723206932033,2.549558166124371,-1.5292037704646082,1.4702058835151504,1.3953122556125912,-1.908494918028548,3.5019440737110807,-2.3499784258161727,-0.38408673289239637,-2.0358053210590605,500
3.6558448809378103,2.549434311318198,-1.5283496661575533,1.4708904044280098,1.3960042081376194,-1.9078056885632526,3.501054384620699,-2.3510950633215337,-0.38335739983281947,-2.0358442717859986,500
3.656090383368413,2.549671397843792,-1.5305623407537639,1.4687335027752861,1.3957692268386732,-1.908045326812054,3.5024145617392857,-2.349414073198052,-0.38429717524195617,-2.035932005113058,500
3.6558448809378103,2.5494343113181976,-1.5283496661575533,1.4708904044280096,1.3960042081376194,-1.9078056885632524,3.501054384620699,-2.3510950633215337,-0.3833573998328195,-2.0358442717859986,500
3.656090383368413,2.549671397843792,-1.5305623407537639,1.4687335027752861,1.3957692268386732,-1.9080453268120534,3.5024145617392857,-2.349414073198052,-0.38429717524195617,-2.0359320051130583,500
3.655937724682179,2.5496817031265078,-1.530303537390609,1.4697622902533705,1.395554582127474,-1.9079604610910657,3.5016922367865826,-2.350257152002369,-0.3842351213814975,-2.0357882942431913,500
3.655285481597933,2.5491901109808324,-1.5287929344575033,1.4692408111841997,1.3962667657678371,-1.9078645079904497,3.50168545963833,-2.350577657011797,-0.3837082041478907,-2.03602964921284,500
3.655937724682179,2.5496817031265078,-1.530303537390609,1.4697622902533705,1.395554582127474,-1.9079604610910657,3.5016922367865826,-2.350257152002369,-0.3842351213814975,-2.0357882942431913,500
3.655285481597933,2.5491901109808324,-1.5287929344575033,1.4692408111841997,1.3962667657678371,-1.9078645079904497,3.50168545963833,-2.3505776570117964,-0.3837082041478907,-2.03602964921284,500
3.6561507783375067,2.549635539112554,-1.5300256777937273,1.469960512537074,1.3958766753299492,-1.908011271170484,3.5009987218652383,-2.3508623905327597,-0.38358967050521703,-2.0359087108079508,500
3.655474384748062,2.5493469793615158,-1.5298681957744131,1.4691634642386975,1.396024417169226,-1.9079319777544312,3.5017648900379714,-2.3501199892361115,-0.3841383004188845,-2.0360714426074282,500
3.6561507783375067,2.549635539112554,-1.5300256777937273,1.469960512537074,1.3958766753299492,-1.908011271170484,3.5009987218652383,-2.3508623905327597,-0.383589670505217,-2.0359087108079508,500
3.655474384748062,2.5493469793615158,-1.5298681957744131,1.4691634642386975,1.396024417169226,-1.907931977754431,3.5017648900379714,-2.3501199892361115,-0.3841383004188845,-2.0360714426074282,500
3.6556859095259475,2.5491827061443226,-1.5302341470919345,1.4688095138999826,1.3960588374617433,-1.9077473040836626,3.5017563705768255,-2.3509440786840563,-0.38369788372738634,-2.0360535942225133,500
3.655943333813025,2.5499777946040347,-1.5289486125058702,1.4707638486793828,1.3956350399528863,-1.9084467987639264,3.50160166680254,-2.3501707551305837,-0.3844255975526504,-2.036510741743255,500
3.6556859095259475,2.5491827061443226,-1.5302341470919345,1.4688095138999826,1.396058837461743,-1.9077473040836626,3.501756370576826,-2.3509440786840563,-0.3836978837273864,-2.0360535942225133,500
3.655943333813025,2.5499777946040347,-1.5289486125058702,1.4707638486793828,1.3956350399528863,-1.9084467987639264,3.50160166680254,-2.3501707551305837,-0.38442559755265043,-2.036510741743255,500
3.655852906204137,2.5492989219168884,-1.5286509928296428,1.4701388457691167,1.3958779301565614,-1.9082908832003525,3.5023820231304454,-2.3505011096446085,-0.3836282232514023,-2.035679075920084,500
3.655896616981484,2.5497922120059995,-1.5306980238455212,1.4690249508485416,1.3958899077259836,-1.9080213102570833,3.500700706876164,-2.351033711123039,-0.3845880271002505,-2.035647509580796,500
3.655852906204137,2.5492989219168884,-1.5286509928296428,1.4701388457691167,1.3958779301565614,-1.9082908832003525,3.5023820231304454,-2.3505011096446085,-0.3836282232514023,-2.035679075920084,500
3.655896616981484,2.5497922120059995,-1.5306980238455212,1.4690249508485416,1.3958899077259828,-1.9080213102570833,3.500700706876164,-2.351033711123039,-0.3845880271002505,-2.035647509580796,500
3.656537549613295,2.549777715622663,-1.5318173065862728,1.4691844590596823,1.396212599109036,-1.9082395458318813,3.500085926359152,-2.3512573265215746,-0.3844678357419699,-2.035442015213685,500
3.6552104620174357,2.549326115516491,-1.5283638233579402,1.4703581599924123,1.3956336061754109,-1.907952362422909,3.5018712108437957,-2.349862899138561,-0.3834264531818118,-2.0363094232717107,500
3.656537549613295,2.549777715622663,-1.5318173065862728,1.4691844590596823,1.396212599109036,-1.9082395458318815,3.500085926359152,-2.3512573265215746,-0.3844678357419699,-2.035442015213685,500
3.6552104620174357,2.549326115516491,-1.5283638233579402,1.4703581599924123,1.3956336061754109,-1.907952362422906,3.5018712108437957,-2.349862899138561,-0.38342645318181184,-2.0363094232717107,500
3.65570760089665,2.549500813388023,-1.529876302059073,1.470038689978682,1.3960744678132424,-1.9080251766118472,3.50150545725298,-2.35038055217305,-0.38399058254532537,-2.0356529491693096,500
3.6560296580365965,2.549604333500965,-1.528549460680263,1.470388021699128,1.3959276471484707,-1.908151981045918,3.502233961154253,-2.3498389101284114,-0.3835856299090619,-2.0360642379093465,500
3.65570760089665,2.549500813388023,-1.529876302059073,1.470038689978682,1.3960744678132424,-1.9080251766118472,3.50150545725298,-2.35038055217305,-0.38399058254532537,-2.035652949169309,500
3.6560296580365965,2.549604333500965,-1.5285494606802628,1.470388021699128,1.3959276471484707,-1.908151981045918,3.502233961154253,-2.3498389101284114,-0.3835856299090619,-2.0360642379093465,500
3.6568156258223814,2.5496988130261893,-1.532010402244311,1.4694129986758897,1.3959057624356779,-1.9083320901009484,3.5005638864849735,-2.3515292194521904,-0.38412343279930933,-2.0353615401966914,500
3.6555834953758297,2.5495318609418733,-1.527973796817366,1.4704160801130535,1.3958983745666442,-1.9076654080266306,3.5014720559046886,-2.349996350204782,-0.3840092285940966,-2.0364501617721644,500
3.65681562582238,2.5496988130261893,-1.5320104022443113,1.4694129986758897,1.3959057624356779,-1.9083320901009484,3.5005638864849735,-2.3515292194521904,-0.38412343279930883,-2.0353615401966914,500
3.6555834953758297,2.5495318609418733,-1.527973796817366,1.4704160801130535,1.3958983745666442,-1.9076654080266306,3.5014720559046886,-2.349996350204782,-0.3840092285940966,-2.0364501617721644,500
3.655973527576368,2.5493732265542164,-1.5286905198245198,1.469320092343948,1.3957711230695207,-1.908720683129398,3.5020093352670814,-2.349672821129387,-0.38413047630302416,-2.0359191581797007,500
3.6556203033519714,2.5496585079796943,-1.529652670391526,1.4699245481124588,1.3956734059760993,-1.907429126746359,3.501206389324576,-2.350648855157603,-0.3837045154980225,-2.036097684952044,500
